,id,genre,styles,uri
1838,11926,['Electronic'],"['Electro', 'Synth-pop', 'IDM']",https://i.discogs.com/oyKhyqc0avOgOL-5PuIojy-mUhVISOb1ei19yquz4h0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/MzAyLTEyMTM0NDIy/OTkuanBlZw.jpeg
1839,11927,['Electronic'],['Industrial'],https://i.discogs.com/3Nqb-3Nhl5-btwxDjm6TPsyHqs20tZOtOYrU8lZQ9oc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk1/NDU1LTEzMjgxMzQ1/NzQuanBlZw.jpeg
1840,11928,['Rock'],['Indie Rock'],https://i.discogs.com/WlCk1Gcn2r4Z4FHI_ionPZhJTpSjACaDuv0TcmzgPXY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcy/NzE5Ny0xMjMzNzAz/MDU2LmpwZWc.jpeg
1841,11929,['Electronic'],"['IDM', 'Electro', 'Experimental']",https://i.discogs.com/8VhEKWvKUncI4kNMkDUOxHspshPUTaiEf2nATt4Vvzw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MzI2MTYtMTIxOTky/NTMyMi5qcGVn.jpeg
1842,11930,['Electronic'],"['IDM', 'Electro', 'Synth-pop']",https://i.discogs.com/gIpacu0kMhcX65nvi3U8FY0zPuUSh1dLCTSFVTsWPp0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/Mjg3LTEzNzg2Njg5/MTktNTc1Ny5qcGVn.jpeg
1843,11931,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/w4tKyUkP6E7dtUNHEWf2uY8lIaB5QaDxGDz_5RlcevE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/OTQ1MC0xMTMwODY5/NDcxLmpwZWc.jpeg
1844,11932,['Electronic'],['EBM'],https://i.discogs.com/4Qv4i4cpa-yiWScpI3MbzsbCR7wpGYXiKvl7h_b6E3g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTg5MC0xMzE0NDU2/NjM5LmpwZWc.jpeg
1845,11933,['Electronic'],"['Electro', 'Ghettotech']",https://i.discogs.com/Y1IKgzhEGtKGt5nUSmXJgVc85apAOx0G5FlEmWE13Bg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/ODQyNS0xMTAwMTk2/NTI1LmpwZw.jpeg
1846,11934,['Rock'],"['Blues Rock', 'Hard Rock', 'Pop Rock']",https://i.discogs.com/dmkzpYJJfyrFpxOlIdlmGZxooNSHQDH9qcrmwfckkYA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc5/NDk3MC0xNDY2NTUz/MjE3LTY5NjQuanBl/Zw.jpeg
1847,11935,"['Electronic', 'Stage & Screen']","['Soundtrack', 'Downtempo', 'Ambient']",https://i.discogs.com/F0gEacxe1WP8UScpWjQ2BPQjlPzQ3duGX868NGlG500/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MDUwNy0xNDYyMTk0/MjAzLTc2MTUuanBl/Zw.jpeg
1848,11936,['Electronic'],"['IDM', 'Electro']",https://i.discogs.com/9MekSUB92jjqjrzi6bsV7b6mOrxGjkra1e2JTDlI1DQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/OTYzLTEyMTM0NDI1/OTguanBlZw.jpeg
1849,11937,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/kOcmQ_jHQz57jiDRWbiLrUYqL2OJlpDOjrfM0yG9i-M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/MTc2NS0xMjI1MjI0/OTYxLmpwZWc.jpeg
1850,11938,"['Electronic', 'Rock']",['New Wave'],https://i.discogs.com/QYJp506mpNTMROtBGhPeOM5trXrPQ2zOac5VEVWGRcw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgz/Mjc1NC0xNDIxMDkx/MzQ5LTM5MTIuanBl/Zw.jpeg
1851,11939,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/jQmIZ_-XpRYWUiLUr-7dtzPMMLygBS1SV3tIbWd39QE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/MTQ0LTExOTM4NTA3/MTIuanBlZw.jpeg
1852,11940,['Electronic'],['Modern Classical'],https://i.discogs.com/GOWBixVaE_UEnBm7FSMkT5FIWdD80LnSqLKDciBwZZo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/MjE0LTEyMjY3NDYx/NjkuanBlZw.jpeg
1853,11941,['Electronic'],"['Techno', 'IDM', 'Electro']",https://i.discogs.com/PIG20RLHRYYCSaWKU4ZX4sJPP3JmUprVdl4-4YOuPRo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/ODI4OTAtMTI5MTg1/MDc2Ny5qcGVn.jpeg
1854,11942,"['Electronic', 'Funk / Soul']","['Soul', 'Funk', 'Disco']",https://i.discogs.com/UmxtxEUdrOjfdZHuxpF7MhPy3uCXZmUv925MfTgQn5E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/NzU0MjEtMTQxNjE0/NDYwNy02ODg3Lmpw/ZWc.jpeg
1855,11943,['Rock'],['New Wave'],https://i.discogs.com/GhH6KoimnZCe5s90VhZmFnauMugWcNB6Ryg4hHeRuJM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/MDk2OS0xMjQwNTIw/NDk3LmdpZg.jpeg
1856,11944,['Rock'],"['Alternative Rock', 'Hard Rock', 'Grunge', 'Heavy Metal']",https://i.discogs.com/wL4ZhXGyMgUReRpmjK1cI1RRULmhYFZf_-903juWg58/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgw/NjQyOS0xNDE4MTEw/NTI4LTgyNDIuanBl/Zw.jpeg
1857,11945,['Electronic'],"['IDM', 'Downtempo']",https://i.discogs.com/eGzAk15U326jxVaozJd07WCu0sXeVgL0_ondVc4c0e0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc0/MjYyLTE0NzA4NjUx/OTEtMzg0NS5qcGVn.jpeg
1858,11946,"['Electronic', 'Rock', 'Funk / Soul']","['Gospel', 'UK Garage', 'Downtempo', 'Dub']",https://i.discogs.com/ByLvInwZHlxx-T1OCE8fSW2dGP-Yqatfs-eiKIlnXxs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/ODM0My0xMTk2NDIz/MjI3LmpwZWc.jpeg
1859,11948,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/3C0LOZEaNyTmVvtSMTjm7j0J_SWb3fDrXZ-V8b9yeIk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/MTM4LTEyMDEyNjc3/NzIuanBlZw.jpeg
1860,11949,['Electronic'],['Modern Classical'],https://i.discogs.com/9rRW2B_CdJJokQmcTv23d2Vto2zeIGhtKyV2j0LCwb8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/ODczMy0xMTcwNjMz/NTk1LmpwZWc.jpeg
1861,11950,"['Electronic', 'Rock']","['House', 'Downtempo', 'Pop Rock']",https://i.discogs.com/BdgJj2mUToAJfptnB_CCB3WnHadKqWrzOAwyY1oFM1M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MzM0NS0xMTcyODc5/MzgzLmpwZWc.jpeg
1862,11951,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/31IxTOsGYw2J0SR0iUq95E2R729rSt-6exnn1mZjtrc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MDM1MDUtMTE5MjI2/Nzk3OC5qcGVn.jpeg
1863,11952,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno', 'Jungle']",https://i.discogs.com/oFjuAvBrWhev7vjtqblxU_lv3-ciD3f4piQBK5z3fu0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/NjY2MS0xMjkzMTc1/MDQ3LmpwZWc.jpeg
1864,11953,['Electronic'],['House'],https://i.discogs.com/LR8wisOTakTrKuJBSdc9dzSIUntIfS339A7zz0R_lV8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/NzIzLTE0MzY0NDYy/NjctODAxMy5qcGVn.jpeg
1865,11954,['Rock'],"['Acoustic', 'Lo-Fi']",https://i.discogs.com/slPj6CUMFMkllX0um4-nOapfXVezJSKnaaPDIX5oHLQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk3/ODUwNi0xMTgwMTE3/MzYwLmpwZWc.jpeg
1866,11955,['Electronic'],"['IDM', 'Ambient']",https://i.discogs.com/jSFNEj8SIOxCOHnnen5RmbtOlrTpCTjzl4iL10kqzKg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjcyOC0wMDEuanBn.jpeg
1867,11956,['Rock'],['Prog Rock'],https://i.discogs.com/qengjjm8mlB_uKoBcOKgiqfNhOfKLNJhHvZmM_3jXrg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYx/MzcyMDEtMTQxMTk5/ODY1OS0yMzAyLmpw/ZWc.jpeg
1868,11957,"['Electronic', 'Rock', 'Stage & Screen']","['Alternative Rock', 'Trance', 'Modern Classical', 'Pop Rock', 'Soundtrack']",https://i.discogs.com/2dA_KhqQU_wCQ_RpSpfQ8yZ7nPrvz-clBSzDS4PACs4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcy/NjQ1Mi0xMzQxMTA1/ODc3LTM4NDMuanBl/Zw.jpeg
1869,11958,['Electronic'],"['Trance', 'Techno', 'House']",https://i.discogs.com/yGSS_J5zg51m9AS0ywCuYOCrwjGK8uLbTXT0xU-sl1Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/NjMyOC0xNTIxNzIw/NTY5LTM0ODIuanBl/Zw.jpeg
1870,11959,"['Electronic', 'Hip Hop']","['Leftfield', 'Downtempo']",https://i.discogs.com/Qk6OrXxaoKeMvEI51uzU0vHXyfvXGQYvbzWXUCdutUw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MzA3MTAtMTIyNjQw/OTc2MC5qcGVn.jpeg
1871,11960,['Electronic'],['EBM'],https://i.discogs.com/Uw40EZ9iwpxEq2VASG7zdjONCDIbOkYXtRk6HiOaBZA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NDQzMy0xMTY1NDM2/NTAwLmpwZWc.jpeg
1872,11961,"['Electronic', 'Jazz']","['Downtempo', 'IDM', 'Experimental', 'Ambient']",https://i.discogs.com/0fr8NlJazIsCsL0SuVD5Wixb7wRwoLogshEqyygf0Vs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/Ny0xMzc4NjY5MDcx/LTYzODQuanBlZw.jpeg
1873,11962,['Electronic'],"['Hard House', 'Hard Trance']",https://i.discogs.com/rjerkAeUvzshYqluUsEBgqpGfPjIVdIt4zG3aOdKiBE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/Nzc4MTktMTIwMTk5/MzUyNi5qcGVn.jpeg
1874,11963,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/9IPEq6K9QGsTXGAmtHA5voOrA-TUe4NtzccVAjjUdHk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/OTUwLTE0NTk2Nzkz/ODUtMjQ1Ny5qcGVn.jpeg
1875,11964,"['Electronic', 'Rock']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/gTOJvmFdGgS-1SEns4O2sTf3_Tt0TZyDYZFufcJulc8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU0/MjM4OS0xMTkwNDgw/NTgyLmpwZWc.jpeg
1876,11965,"['Electronic', 'Hip Hop', 'Rock']","['Alternative Rock', 'Folk Rock', 'Pop Rock', 'Pop Rap', 'Avantgarde', 'Synth-pop']",https://i.discogs.com/ocTgBWSpR538WHA6arNDsB6UfD51AIilsZ-0cRakdq0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/ODMxOC0xMjY0MjEz/MzI2LmpwZWc.jpeg
1877,11966,['Electronic'],"['Synth-pop', 'Ambient']",https://i.discogs.com/GReYwmPSgYn6yd6_YM0sAzVrBcOkZ8uPyJquNjzcaKU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/Mjc4OTctMTUyODY0/MzQ5Mi0yNzY3Lmpw/ZWc.jpeg
1878,11967,['Rock'],"['Soft Rock', 'Pop Rock']",https://i.discogs.com/d13R4W21AgOkVAYlG-T_esmwYcjm43l1hlXM_KeMA8c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/MTI3My0xMTA1OTc3/ODg1LmpwZw.jpeg
1879,11968,['Electronic'],"['House', 'Deep House', 'Minimal Techno', 'Tech House']",https://i.discogs.com/AtxsICk1AT3WOGKolmEOpKdQ_4Rkhzp09eAYyGjueu4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MzE1MjItMTE5MzMw/OTk1MS5qcGVn.jpeg
1880,11969,['Electronic'],"['IDM', 'Breaks', 'Techno', 'Electro']",https://i.discogs.com/fXunQQosjbapPsNUCUbIiziiHxIicQ7R7Q1JJElyqFE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/MjgyLTEzOTEwMjU2/OTUtMzUzNi5qcGVn.jpeg
1881,11970,['Electronic'],['House'],https://i.discogs.com/3TkkwfHePsJ8yplTOoT9TmST5KS1Oqd6p2MGxNbZ_Xc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MDEtMTEwNDc2Mzk1/My5qcGc.jpeg
1882,11971,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/uOkqAZdq2e4GnqSCJmJmij3ezixJMN1ayCf91PyxLoY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk1/MDQ4MC0xMTg3ODA2/MTkzLmpwZWc.jpeg
1883,11972,['Funk / Soul'],['Disco'],https://i.discogs.com/FnvcI-e_zvYJREDv9NYSirdiwXpp2OX8I0tmLdPfs3k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/MTE5MDMtMTI4MjU5/ODQ3NS5qcGVn.jpeg
1884,11973,['Electronic'],"['Glitch', 'IDM']",https://i.discogs.com/huu_o-GsP3DebZHMsrDMhFRymCKO3wrWI0wwTDDRaxQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MTI2Ni0wMDEuanBn.jpeg
1885,11974,['Electronic'],['EBM'],https://i.discogs.com/zsj8tkyKV8ozj3b9256yPPKV_AVey1svQJF7xHI3A08/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTg4Ny0xMzE3NTA1/NTA3LmpwZWc.jpeg
1886,11975,['Electronic'],"['Hard House', 'Hardstyle', 'Hard Trance']",https://i.discogs.com/2yutzY8yF94F6CIbIjFRRzMay9UMbze2wnWHJtVegKg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/Nzg5NzUtMTIzMzg2/NzQxNy5qcGVn.jpeg
1887,11976,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/HKqG9dOXR2wdILPUok4ZejVbLusovs2M2AkxgnNGrCs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/OTE4LTEyNDUzNzI3/MjMuanBlZw.jpeg
1888,11977,['Electronic'],"['Deep House', 'Tech House', 'Minimal']",https://i.discogs.com/oGVnMRCPj6m0hW6Zq7AZyaSBWCN5-ZCB6Q_C_406OUQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/OTM1MTEtMTIxNTg2/NTc2NC5qcGVn.jpeg
1889,11978,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/e0wCeVvsqLJNC_R5IBbCwknQqp703CqAcdWATFGnPzI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc3/NDItMTI5MTEwOTMy/MS5qcGVn.jpeg
1890,11979,['Electronic'],"['House', 'Bleep', 'Techno']",https://i.discogs.com/lIpYs0sE2K3dADOHQq72t5m5MeFzT6Deo79IIIjJoXs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MDItMTU5MDUxNjkx/My0xMjgxLmpwZWc.jpeg
1891,11980,['Electronic'],"['Breaks', 'Downtempo']",https://i.discogs.com/g9X4rfe-gtDWi8iFJyBoBP9qMW7iPdj1yxOOGQDF1Wo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MDQ5OS0wMDEuanBn.jpeg
1892,11981,['Electronic'],"['Electro', 'Downtempo']",https://i.discogs.com/oM8lQcqDnggM3AWEUVams6nlBugXxCna0zgyHTt0hJI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkx/NjIwLTE1NzQ3NzQw/MTgtODc0OC5qcGVn.jpeg
1893,11982,"['Rock', 'Pop', 'Classical']","['Modern', 'Pop Rock', 'Vocal']",https://i.discogs.com/xM1tGkYw1N5MTRCu0iS664vl8W_xGeuiSNXRNuYLgVA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/Mjg1MzMtMTMzNzk2/MzExMC04NDc4Lmpw/ZWc.jpeg
1894,11983,['Electronic'],"['Breakbeat', 'Happy Hardcore']",https://i.discogs.com/WJKbwv6hw0SulAtgVCf67BcqneCbCJ9brnKRQreB20E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MjcxNi0xMjE1NzYx/NDY0LmpwZWc.jpeg
1895,11984,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/6iS_DHsb73crMS3kUx7a9m6wOFi1tNrV5SBsO7sISwQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/OTItMTUzNDc4NDE4/OS05MDY5LmpwZWc.jpeg
1896,11985,['Electronic'],"['Modern Classical', 'Industrial', 'Experimental']",https://i.discogs.com/Yr5p-GCrOW3sUw9YkJ1GQQ202X3ynD3WOOdpxzJD7O8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/NjIzNS0xMzI4MTIz/OTQzLmpwZWc.jpeg
1897,11986,['Rock'],"['Soft Rock', 'Pop Rock']",https://i.discogs.com/pJ8L39p1wNpUFavTQEJpkm7RNkF3RxNGtNXCiDHZGRM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc5/NjM1My0xMzg3NjE3/Nzk4LTg1MDUuanBl/Zw.jpeg
1898,11987,['Rock'],"['Thrash', 'Hardcore', 'Experimental']",https://i.discogs.com/UGPO-LpkYieedXv2pu1fvO--evnkfFyA7aZWZjl995s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU3/ODUxNS0xMzY4MDE1/NzA0LTk5NTEuanBl/Zw.jpeg
1899,11988,['Electronic'],"['House', 'Techno']",https://i.discogs.com/7QZk7JVs1J5H9xBv6kLp6X4efHrXkbm7Prg_r39Rh_8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/MTM3LTEyODI5MTMy/OTYuanBlZw.jpeg
1900,11989,['Electronic'],"['Downtempo', 'IDM', 'Trip Hop']",https://i.discogs.com/J8jJnjCOU_CQzuaR2EkLsYozlP6e7UqKPwbbNedmQjM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MzI2MjctMTIxOTky/NTU5OC5qcGVn.jpeg
1901,11990,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/l5HZtyGRezP--3B55hdAEqj9t_u5O7ImzIxNKlff0e8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU1/NDMwLTEwOTYzMjgz/NTEuanBn.jpeg
1902,11991,"['Electronic', 'Rock']","['Leftfield', 'Art Rock', 'Electro', 'IDM', 'Experimental']",https://i.discogs.com/AKiP-uOfq3Pe19JWmQBqTBWKBlniNOXeiQkkralRZis/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/MDM4NjAtMTI1MTQ4/ODU5Ny5qcGVn.jpeg
1903,11992,['Funk / Soul'],['Disco'],https://i.discogs.com/A_RJc5ZkYJl4OcCLyXzRKB1pkP9RrxUaH7LSSO9kxhE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NDY4ODQtMTE5MDM4/OTI3Ny5qcGVn.jpeg
1904,11993,['Electronic'],"['Acid House', 'Techno']",https://i.discogs.com/3kTJzoHd1HJ7mBgkU-27b_4sj6g7m-NIsxZxVDN7DBc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/NzQwLTExNDMyMTg3/NTIuanBlZw.jpeg
1905,11994,['Electronic'],"['EBM', 'Industrial']",https://i.discogs.com/FKn9_scmN60H1DERBl2AuWVTEsjG4A-WPrBZgwzbTow/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcy/NTcyLTEzMzU5NzA2/MTQuanBlZw.jpeg
1906,11995,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/yuvnwLyMQStUf4AnMwBGt9784Cf69nhRGqmS8oCKuZs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MDI5MjktMTIzNTkz/NjM3Ni5qcGVn.jpeg
1907,11996,['Electronic'],['Techno'],https://i.discogs.com/ymXiIJGjZcgsey8M6xx1Xd6CngSwiAZ3goSD-KFg7zQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/ODYtMTM3MjUwNzQy/Ny0yNjk2LmpwZWc.jpeg
1908,11997,['Rock'],"['Psychedelic Rock', 'Avantgarde', 'Prog Rock']",https://i.discogs.com/k-BP2qkX0YkMQ5--_TGBD0GTLGt3ImSI8wdF2XMBVnc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQw/MzEyMDYtMTUxMjQ4/MzIzMy0xNTMxLmpw/ZWc.jpeg
1909,11998,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/x2xE3FGfnIWp4S5xCkbujGfjI1BsYRGj7fg42Zy1acE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkx/NjM4LTEyNDUzNzUw/MDMuanBlZw.jpeg
1910,11999,['Electronic'],['Hard Trance'],https://i.discogs.com/fg0duHnb9ebGY5abYnktTrPTMBw1wFWvL_5VNeC5ofk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk1/ODU2Ny0xMTc3NjA5/OTYyLmpwZWc.jpeg
1911,12000,"['Electronic', 'Rock']","['Krautrock', 'Prog Rock', 'Ambient']",https://i.discogs.com/53my81LSgJiPkVC8F6aUq_lWIMZzuWtbpiHct3arNoo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NjUwMS0xMzg1NDA3/NDcwLTQ5NDIuanBl/Zw.jpeg
1912,12001,['Rock'],['Pop Rock'],https://i.discogs.com/xpG2CqMZ7HLsW1ijmc4NgUtCB-IPaejZ_ddHI2PegUg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NTMzNjAtMTIwMzk3/ODIzNS5qcGVn.jpeg
1913,12002,['Electronic'],['Modern Classical'],https://i.discogs.com/__MRYlO87XoEV9Ov4ohpai9SCP0y-ymnu1M3QGmbqzw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ0/ODcyMS0xMzQ4MDgw/MDc1LTE1NjUuanBl/Zw.jpeg
1914,12003,['Electronic'],"['Electro', 'Hip-House']",https://i.discogs.com/4C4JX6cY1SfnQF4B0YjJUro3kP9-KHwAnRIFzlU3B0U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MDY1LTExMjc5MDI5/NDEuanBlZw.jpeg
1915,12004,['Funk / Soul'],"['Free Funk', 'Funk', 'Disco']",https://i.discogs.com/H1dK8-p_vmjGu_CU4dSPFn7z-XsEKBvfcuqqbYdKFo4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/MTcyOTctMTMxNjk2/MTY5NC5qcGVn.jpeg
1916,12005,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/nBL5Xskl1PZm4eEyshmsmGXOm4lVdg0KEvmK4gZ0398/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/NDY1LTAwMS5naWY.jpeg
