,id,genre,styles,uri
2783,3007,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/ppXw2PoAkrt6LPDZ0_cKyycOjNe1s8ob0k2srsZc0UA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2ODUy/MzItMTI5NjUwMDM4/My5qcGVn.jpeg
2784,3008,['Electronic'],['Techno'],https://i.discogs.com/0n4huvBZG7Ogm9DfbSENSfM9_qU_IQgethPToMLz0rI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0MjEt/MTM2MDc3OTU2NS0z/MDcxLmpwZWc.jpeg
2785,3009,['Electronic'],['Techno'],https://i.discogs.com/-p6qfVdp1COSho3zwSvL3g5oPs6rF80tA4x5qbeIpfg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MzEy/LTEzNjkwNTgyODYt/NTk1MS5qcGVn.jpeg
2786,3010,['Rock'],"['Country Rock', 'Indie Rock']",https://i.discogs.com/3os4vICmdmWeSEkCuve8LaPTVR-xupt0Asr6fQY7Vyk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNTA2/OS0xMjIwMjkxNTgw/LmpwZWc.jpeg
2787,3011,['Rock'],"['Prog Rock', 'Symphonic Rock']",https://i.discogs.com/NJ7l0hzAcYGPxiDAglvqgpyKc7Tpn0CRwLqSN9fSeDA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDAw/MTMtMTM5NzU5Mjg5/MS02MTU5LmpwZWc.jpeg
2788,3012,['Electronic'],"['Techno', 'Trance']",https://i.discogs.com/gZi2LITFD8RrF9vkR9En1mx5ntEPJ2u-huGTT5IyzCU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjY5/Ny0xNTAxNjM4OTcz/LTY3NDIuanBlZw.jpeg
2789,3013,['Electronic'],['Techno'],https://i.discogs.com/AAJ_kKbtFufUOHYZ2YoKJjFQsRfwJSereB1LWJtZF3w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1Njct/MTE2ODUxOTc4Ni5q/cGVn.jpeg
2790,3014,['Electronic'],"['New Wave', 'Industrial']",https://i.discogs.com/I8qkyDWbB0_KOBsGA-j_hlff3bdQD9Lcznj47m2htFE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzI3/MzItMTU3OTQ4MDQ5/Mi0zMjI5LmpwZWc.jpeg
2791,3015,['Electronic'],"['Tribal', 'Techno']",https://i.discogs.com/rAGzzDipbLL4dP0sJ0Wy8gl3sT2gaGBRFxM4DPN0p1A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMzM0/LTAwMS5qcGc.jpeg
2792,3016,['Electronic'],['Synth-pop'],https://i.discogs.com/n9YDaI4banZdgrskaintBzB7NpHbFrqXAaLptBw6zU4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDg3/NDgtMTE4ODI3NTE5/MC5qcGVn.jpeg
2793,3017,['Hip Hop'],[],https://i.discogs.com/4lyeEC2fvOR8PO9kk4vcV3ms10hEPkRIn03b658stBs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyMDIx/Ny0xMzc3OTc0ODQ3/LTIzODYuanBlZw.jpeg
2794,3018,['Electronic'],"['Trance', 'Hard Trance', 'Happy Hardcore']",https://i.discogs.com/7ZJEjkXXRhdazsISW8A4Wmw9a72xVEXCKCijE7MZqzw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTgw/LTE2MzgwMDY3MjUt/NzU4MS5qcGVn.jpeg
2795,3019,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/XpS0xBT1I8FoW9zHtu7UIDiGzv9dL6JLBn7AAiyXzwc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMzg1/MC0xMzUxNzI1MTUz/LTMwOTYuanBlZw.jpeg
2796,3020,['Electronic'],['Synth-pop'],https://i.discogs.com/h3Sm5tg4sMh2_OW0UFD9hXoP_DzlFosjJ7dfOmrKS50/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1NTI1/NC0xMTU1NTY3ODg3/LmpwZWc.jpeg
2797,3021,['Electronic'],"['Hardcore', 'Techno', 'Acid']",https://i.discogs.com/j4feqAzMnolV7-PO5X-T4fELBn5jiZ7yuDJPr5WKasQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDg2/MS0xMTg5NzExMjY2/LmpwZWc.jpeg
2798,3022,['Rock'],"['Prog Rock', 'Symphonic Rock']",https://i.discogs.com/CF40AZKEedb4lbCqUfOjgy4BnBp7Wxr6PHSfjPNzWO4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDAw/MzQtMTUxMTkxMjE2/Ny02NDAwLmpwZWc.jpeg
2799,3023,['Electronic'],"['Acid House', 'Techno', 'Euro House', 'Ambient', 'Hard Trance']",https://i.discogs.com/S5a8W2F3jj5S45EvQkUfUFpL8v_ECmNXHMwEvPVa7Zw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMjQz/NDEtMTMxMjIyODY4/OS5qcGVn.jpeg
2800,3024,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/tU-ZEsQagGrEipUe7Cri3j-ppUtf0_87LiU5s1c-FHk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NjAz/MjctMTIyMTQ0MDEw/NC5qcGVn.jpeg
2801,3025,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/WuJn-AQwpS8_TvYFR4jhiGa2t00d5Mb6wZ2m5yyHc_U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0ODkx/LTEyMTc4NzUyMzIu/anBlZw.jpeg
2802,3026,['Electronic'],"['Hardcore', 'Acid', 'Gabber']",https://i.discogs.com/rKk9wRmNjSGUJyEFp1k4NsF450UJm8eeNBwC4OnvpeQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDIw/OS0xMTgxNzQ0Mjc3/LmpwZWc.jpeg
2803,3027,['Rock'],"['Black Metal', 'Viking Metal']",https://i.discogs.com/GgQnFhMio6eXSgF-ZMuYd_8niLOkdvF47efh3ITDAv4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5OTM1/ODUtMTM1MTY4Nzk3/OC00NTM2LmpwZWc.jpeg
2804,3028,['Rock'],"['Prog Rock', 'Symphonic Rock']",https://i.discogs.com/HgXAnBHHKlLSkM-y3QZrNUTE5Hgmxmf5o2rfGMoNj8A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDAw/NDItMTQwMzcxNTY2/OS03MDYxLmpwZWc.jpeg
2805,3029,"['Electronic', 'Rock', 'Stage & Screen']","['Alternative Rock', 'Soundtrack', 'Big Beat']",https://i.discogs.com/NW7sV6jk4skUZskVIQ2zcl0SJNsPu96lEFkNjbD71kw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyMTg4/MC0xNjE2NDE1NzMw/LTQ3ODIuanBlZw.jpeg
2806,3030,['Rock'],['Viking Metal'],https://i.discogs.com/-9IX13VU2iZVmX2huIrUPXh797FSXrTYW04PWUVG1P8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzY4/MjYtMTI1OTY5NTc3/Ny5qcGVn.jpeg
2807,3031,['Electronic'],['Drum n Bass'],https://i.discogs.com/luvdHix21MAHzrRqx8KU47ipkXyK0Y5YnCjPG1dgwqY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0ODM2/Ny0xNTE3MjUyMjY5/LTYzNTAuanBlZw.jpeg
2808,3032,['Electronic'],"['Breakbeat', 'Happy Hardcore']",https://i.discogs.com/FA9ZBFUzmn4IIOMSkt0qNxFtlVcc7nTb-UH_wlUufBo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMTkw/LTEzMTU2OTQ4OTAu/anBlZw.jpeg
2809,3033,['Rock'],['Symphonic Rock'],https://i.discogs.com/rvcb1ew3GAMXV4AK3R0SUSTse3TOs4JZspT24zptqbA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzU3/MjAtMTIxNDE1Nzg2/Ni5qcGVn.jpeg
2810,3034,['Rock'],"['Viking Metal', 'Black Metal']",https://i.discogs.com/2wRwdBEZplFv0D_0HvdzB55XKBZQgw62E7Nk5-8zEAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0OTA5/Mi0xMTQzMjE4NDI2/LmpwZWc.jpeg
2811,3035,['Rock'],['Goth Rock'],https://i.discogs.com/obcUXiwMvg4MxS8N3qzDtL2vGiPEn2T2RC7GsALGFDY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODE1/MTEtMTIxNDcyMTg3/OS5qcGVn.jpeg
2812,3036,['Electronic'],['Techno'],https://i.discogs.com/RL0beztDY7mzHm_-aRkNYsFZISZc_6aAbcEPcxKi0OU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODI2/LTExNjg1NTAxOTIu/anBlZw.jpeg
2813,3037,"['Electronic', 'Rock']","['Synth-pop', 'Indie Rock']",https://i.discogs.com/Jof4fjvQ_HRoAUeuv-84wLXqRkUIvWz_KXghvQbDY2k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMTI5/NS0xMzI2OTc3NjYy/LmpwZWc.jpeg
2814,3038,['Electronic'],"['Techno', 'Industrial']",https://i.discogs.com/HjrR5qn-t7go40RQSAkrpcWQASwHLXljGyDcKsRbhJM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1ODE3/LTEzNjY5NzQ2Njgt/MjQ4MC5wbmc.jpeg
2815,3039,['Electronic'],"['Breakbeat', 'Hardcore', 'Happy Hardcore']",https://i.discogs.com/JZxE0ad_BWiU8kUyrnwk_nPD7eKOyf9-yH1Ze1DN-nM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NjE1/LTEzMTU2ODY5MDcu/anBlZw.jpeg
2816,3040,['Electronic'],"['Hardcore', 'Acid', 'Techno']",https://i.discogs.com/kQlMhQ7czplvEuKCj5Kh5tKBqv0UgdoChYxg0dc3mmw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTc5/Ni0xMTk4MDcxMzU3/LmpwZWc.jpeg
2817,3041,['Electronic'],['Industrial'],https://i.discogs.com/vvLesVbmZLqiiSmKxK6g2BuXcUI6J8-nv6OQ20hFxMg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDQx/Ni0xNDYyNzE4MzY4/LTU0NDEuanBlZw.jpeg
2818,3042,['Hip Hop'],[],https://i.discogs.com/d40XRCO1ot9o5kIvte0x0CbyYIzg_fWHHL29FhVG3yc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjIy/NjItMTI0OTMwMzg2/OS5qcGVn.jpeg
2819,3043,['Electronic'],"['Breakbeat', 'Happy Hardcore']",https://i.discogs.com/TuwH_-wvHi_PR2VPUUc-Jj5_S_FV175AlK3MWpuyeKc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NjU3/LTE1MjgxOTg0NTkt/Mjc4NS5qcGVn.jpeg
2820,3044,['Electronic'],['Techno'],https://i.discogs.com/pBVyLjZJNBsNr88vV1okxWyk8ya0ZeOjoQukbWYOe9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2OTEt/MTExMDk3NjQyMC5q/cGc.jpeg
2821,3045,['Electronic'],"['Acid', 'Hard Trance']",https://i.discogs.com/iGMOldXtN87l05aVImPxMEXBqIfDfRqHDWmTpis2jP8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzM4/OC0xNDczOTc2ODEw/LTU1OTQuanBlZw.jpeg
2822,3046,['Rock'],"['Alternative Rock', 'Goth Rock']",https://i.discogs.com/bIzk8RP33yu3OwDpKbVoQ-IkqNS-8uGHb9F3hqfOhoE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5ODIy/MC0xNDQ5OTU5NTQ2/LTIzODUuanBlZw.jpeg
2823,3047,['Electronic'],"['Hard Trance', 'Ambient']",https://i.discogs.com/cbfCay4uhEuJ_-wqMkOTa-AVAHoOu4FBjqsjpqFnKOU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5OTI1/LTE0MTgwNjU1NTQt/ODgxMC5qcGVn.jpeg
2824,3048,['Electronic'],['Happy Hardcore'],https://i.discogs.com/JKMaZpzXf8SMeINfQE51cf3hgqogbkfjkEbBfIsaJN0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NjE5/MS0xNTU0NzUyMzcw/LTI5MTcuanBlZw.jpeg
2825,3049,['Rock'],['Rock & Roll'],https://i.discogs.com/a4jEquiwntB0E3RSCcPv9EsR2PPfKqfLzpSY2-XLKqw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTk1/MTMtMTI0MDUxMjQw/Mi5qcGVn.jpeg
2826,3050,['Rock'],"['Country Rock', 'Indie Rock']",https://i.discogs.com/gjpEmNBDlczC9EfsmkLl2MksLvShKxLPslFZ9oQDJXo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzI5/MTMtMTI0OTMwMzM1/Ni5qcGVn.jpeg
2827,3051,['Electronic'],"['House', 'Electro']",https://i.discogs.com/XJUhDAdTvir2aIVScPleGJBS11Q_wQEQsO8fZl7ctOQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NjU0/LTExMTc0OTk4OTQu/anBn.jpeg
2828,3052,['Rock'],"['Viking Metal', 'Prog Rock']",https://i.discogs.com/laujIcWleToUWqWUgGSPFUbnFA3c-8OFZCrbi8R_dMA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2OTMz/NS0xMTQ1NjI2MjU5/LmpwZWc.jpeg
2829,3053,['Electronic'],"['Hi NRG', 'Synth-pop']",https://i.discogs.com/TkP78V6sP5Gxn5n41DU7QpSrtCs_ZwW1_v4dsOixrmo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzODA1/NS0xNDk2ODg5OTYz/LTYyMzYuanBlZw.jpeg
2830,3054,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/XBBG9r95o9nSfUviQVnYwcZgqZY-DCUBFCl-yrNBxnw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwNzg5/Mi0xMTI1MjE5ODkw/LmpwZw.jpeg
2831,3055,['Electronic'],['Techno'],https://i.discogs.com/sEwxlIAvRYy-SOFmG88Kytus65c5UKTc8t65ifDvDpE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NTgt/MTEwNDUxMzkzNS5q/cGc.jpeg
2832,3056,['Electronic'],['Progressive Trance'],https://i.discogs.com/iEjPYgCzjmNF7vyInlEDxn8czz_Xal15NoO_2mbACU4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMTcx/LTEzNzI5NDA4OTEt/NjUzMS5qcGVn.jpeg
2833,3057,['Rock'],"['Viking Metal', 'Prog Rock']",https://i.discogs.com/UmTU593ZzWV9AmjpfHqEhhtIYQYaTsgkSd0pnLzinEw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2OTM0/NC0xNDk4MzY4Njkx/LTY3OTguanBlZw.jpeg
2834,3058,"['Electronic', 'Stage & Screen']","['Soundtrack', 'Modern Classical', 'Score', 'Downtempo']",https://i.discogs.com/HhWZKP1A2U6tzmjz9s0bBcm6lnO6UqZznESdYOipm40/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MTkz/Mi0xMTIyNTc0OTcy/LmpwZw.jpeg
2835,3059,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/s2lHAsrpG1kgWPP3pfbIRulg8DrqQSDlZhnkEHU2Xvk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDA5/MTgtMTIzMjk4MDAz/Ny5qcGVn.jpeg
2836,3060,['Electronic'],"['Industrial', 'Electro', 'Experimental']",https://i.discogs.com/B4Jt27mGoe1EyObUZ54d6TvLElWoO8PAxTcQHd3EPi4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTUz/Ny0xNTM4OTM1MDUw/LTQ3MzYuanBlZw.jpeg
2837,3061,"['Electronic', 'Hip Hop', 'Rock', 'Folk, World, & Country']","['Leftfield', 'Conscious', 'Lo-Fi', 'Neofolk', 'Hip Hop', 'Experimental']",https://i.discogs.com/kFcfwVeNXx9aJbO0nEcPuiHvl324zJUAnFvSjW5cK2o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjIz/ODUtMTMyODA1Nzk0/OS5qcGVn.jpeg
2838,3062,['Rock'],['Viking Metal'],https://i.discogs.com/25gAfBZZlwsNBymLHA8fTg6mQP5s4N5DXz3v9eRZoFo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NDc1/My0xNTM3OTg3OTQ5/LTY4MDIuanBlZw.jpeg
2839,3063,['Electronic'],"['Leftfield', 'Synth-pop']",https://i.discogs.com/_dl32sAWhGCB5qIwAXZvGJ0bmd6yqoeKaOxWW7G8yCA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0MTY3/LTE1MDI5NTM0Nzct/ODQzMy5qcGVn.jpeg
2840,3064,"['Electronic', 'Pop']",['Hi NRG'],https://i.discogs.com/Tvy5WU5sjQFNbbhRwu3x3acWJB31rg7YZ0lTq3k19IA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNzgw/MS0xMTUxMzUyMjQ4/LmpwZWc.jpeg
2841,3065,['Electronic'],['Deep House'],https://i.discogs.com/oixu9fsq2bnHicuWI03iO33u1cOpuEopiraaVaNpqfY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMDgx/OC0xMTQwODI3NjQ5/LmpwZWc.jpeg
2842,3067,['Electronic'],['Modern Classical'],https://i.discogs.com/feA5hNZj-adjm9l1UIPgmGSLGvZmoG8utu7OjSGe9rk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0Mjgw/Ny0xNTA0MDQ3ODI4/LTY3NDQuanBlZw.jpeg
2843,3068,['Electronic'],"['House', 'Minimal']",https://i.discogs.com/WwqUzmP3ImqeoTnkQuDAUCFyNVOxISaktA6HXTgylLQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTg4/LTEyMTQxNTMzNTgu/anBlZw.jpeg
2844,3069,['Electronic'],['Techno'],https://i.discogs.com/k03HMiddqLL2JeR49jEvXE2gpYAIGXPEKOeR69DmdW4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczOTYt/MTU1ODI4OTA0MC03/Mjc0LmpwZWc.jpeg
2845,3070,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/EExttcGtvw-6Act13oLkXraJIpZJ6ZT-0QSRVRuT6iE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0Mjk4/LTExMzk0Mjc2Mzcu/anBlZw.jpeg
2846,3071,['Electronic'],['Hard Trance'],https://i.discogs.com/1sOmwPw7Ngq9ubQ3UIRhyvibZ6O8wiaPtSPokzI_izU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTA0/NS0xNDc0OTM1MjI4/LTIxODMuanBlZw.jpeg
2847,3072,['Rock'],"['Experimental', 'Prog Rock', 'Symphonic Rock']",https://i.discogs.com/tW2q4bygcTSJyPoq7f-JPxTxX1Gi8fpHL3GwHkgdyBk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4ODEy/NTItMTM2Mjc5MTc3/Ni0xNTkzLmpwZWc.jpeg
2848,3074,['Rock'],"['Black Metal', 'Folk Metal']",https://i.discogs.com/ZOWdHlEVsKahkPuLPhCSUnoaFDswaMFfuiBjc_IA-Yc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0OTA3/OC0xMjg0MjIwNzYy/LmpwZWc.jpeg
2849,3075,"['Electronic', 'Rock']",['Goth Rock'],https://i.discogs.com/YwH1Ju86guAKqyy26dqB7QNtBcD5HOddDvZyt76uEV8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMzkx/My0xMTk4MjcwMTIw/LmpwZWc.jpeg
2850,3076,['Electronic'],['Hi NRG'],https://i.discogs.com/TsEP9KPfOjG6EZtRqVUie_2m4GEEIk9ScYVNvpJGwbo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODc4/MC0xNTgxMzU1NzE3/LTc4NTUuanBlZw.jpeg
2851,3077,['Electronic'],['House'],https://i.discogs.com/B8Wy7FPyYbJdyMjtFS_KiuiMpSnLPPdjX6v2O0uNZM4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTg2/NzUtMTE5Njk0NTc5/OS5qcGVn.jpeg
2852,3078,['Electronic'],['Deep House'],https://i.discogs.com/BHZ9X374OW0-A7keZnToMlneXolQ-IKH1MjgTiRJbXs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMDc3/NS0xMTQwODIxODYy/LmpwZWc.jpeg
2853,3079,['Electronic'],['Happy Hardcore'],https://i.discogs.com/stVSwML1QR4xXIdN78kvcEGLndN5nQL7pIq9udNVYKU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NjE5/LTEzNTQ3NDM1MTEt/MjAyMS5qcGVn.jpeg
2854,3080,['Electronic'],"['Hard Trance', 'Happy Hardcore']",https://i.discogs.com/TX91xlXgYMnVYyDMp2vHQo7DbJDhPjoEfMWtC-G-lF8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMTEz/Mi0xNTU0OTI1ODg4/LTQ5MTYuanBlZw.jpeg
2855,3081,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/2ik_tQfYPJrGTrIVNMjJs3eIf_TPeEBguteTkWBSx60/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwOTA0/LTEzNTI1NTA1NTYt/NDM4OC5qcGVn.jpeg
2856,3082,['Rock'],"['Rock & Roll', 'Space Rock', 'Grunge']",https://i.discogs.com/jVWxgra4jBa08XlJbZc_JlLJp183ULs_9MEr4rBzDUY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NjE0/OS0xMzQ4Mzk3MDk3/LTY3NzQuanBlZw.jpeg
